i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.20333870023310152,0.041915481278857664,0.013305648497890987,0.015483097985984306,0.12396377385623095,0.020116673090310774,0.1639985016237089,0.0065166646796142565,0.0,0.10518797901579899,0.0042390896419448355,0.0009072834346294746,0.005457326957390504,0.09178563783916528,0.006505270717913546,0.005075777263680407,0.019580310247131825,0.0008611210075217514,0.006047305118692792,0.0018427198375431358,0.001079451626663246,8.657328278475996e-05,5.470299349767869e-05,0.011411770610369049,0.00012943042499937102,0.10071291986232445,0.0022445123184747285,0.0048839631155325304,0.0010708681276425118,0.0027744983484803286,0.0028381842743773504,5.7232181806555904e-05,0.0005059682333595082,0.001597694203532669,0.00033517264118822985,0.0006827064932583375,0.004162896873654928,0.0,0.0020566711303289993,0.0003840328546888049,0.0017088361611859307,0.004497262925824482,3.753946605297517e-06,0.002724018803326119,0.0003266377558514033,0.0006312094957427954,0.002655642864401561,0.0,0.0026449399446733467,0.00047981859664834295,0.0006368523919691115,0.0039021747683263496,0.0,0.0018421014885703657,0.0024139874695834314,0.0,0.002335151463215526
0.20388992048724888,0.039615949606195175,0.012624240228592832,0.015137582564281476,0.11679307765602752,0.01754306373319769,0.1840472809072375,0.00928032934668177,0.0,0.10069277449120256,0.005268542675982742,0.001972383602315402,0.007782815285343115,0.09397444138159991,0.007163762368477387,0.0032540242632338808,0.024455739580575567,0.0006937983586077945,0.0046294643524100055,0.0015566070270747472,0.0008092386708992568,2.3456764263232118e-05,0.00011074265296525305,0.006671297753815918,0.00022598365003203582,0.09409665731084972,0.0019278559577151362,0.004308917352051066,0.0009771998662830962,0.003929849656266873,0.0030434286408645814,9.862398160079385e-06,0.0006557457391765671,0.001507381842244584,0.0004513326203299594,0.0005767381581656023,0.004221918810044072,0.0,0.0015716605073788123,0.0005755002558867149,0.0010827531131076817,0.002766180713306941,0.0,0.002034495573284187,0.0003898521107384123,0.0005703211938453168,0.0034720973929556007,0.0,0.002508916012265481,0.0004272801910282325,0.000539502129773171,0.0029935190319260252,0.0,0.0012769722550116127,0.0027549734296400783,0.0,0.0031125703294389495
0.20945028951470449,0.04201441657349192,0.012783836119219898,0.013851354383369045,0.12368513340745436,0.021142415369891754,0.16457347838595224,0.005740898086959965,0.0,0.10179010790326236,0.004953553406901458,0.0005484616783236241,0.004085567233607491,0.09424441338053116,0.006609590753268975,0.003391704927996856,0.020666574356599302,0.000965878176385117,0.004404912969881404,0.002386974747649367,0.0004835928106993045,3.993999118327346e-05,9.034419427975934e-05,0.009865653449193754,0.0002819815668208162,0.10315344203166879,0.0020675183422685355,0.004777587603103902,0.0012120480459327434,0.002645225467624266,0.002237285707117327,0.00014288623139948464,0.0012628256354474611,0.0016115221316156984,0.0002634098161398391,0.0006663064159317914,0.003909356682182025,0.0,0.001581169917875893,0.0004467093726236782,0.0010955170662066954,0.0038325938357398216,0.0,0.002279175095917815,0.00035782105306085126,0.0007757856867229739,0.003078404409503012,0.0,0.0034712127150122326,0.00047920707684432295,0.000744079388673949,0.003472315805665132,0.0,0.0014226683298599436,0.002109985925307636,0.0,0.0028528668229265085
0.20437216831412802,0.03860786773371715,0.01240068223265387,0.015327752757584764,0.12666990479314197,0.02109936739651081,0.17425436932162222,0.004841629274149947,0.0,0.10009409466925973,0.003151782726091646,0.0006286831471549746,0.0033948165291742055,0.0957938450879684,0.007872225514778284,0.004274346468457325,0.02357189766666912,0.0008924103225620146,0.007121371015404261,0.002743666405217894,0.0010745512287653877,4.269104854222638e-05,5.786567397701864e-05,0.008056394998461228,0.00048679963185543223,0.0952676573083573,0.0023195813724800223,0.004667310650260321,0.0011578571660826105,0.003315054167876603,0.0026120303592081814,4.661118503069923e-05,0.0012375474742329672,0.001480450399581622,0.00034224211365184654,0.0005375442910608607,0.0036418684607688765,0.0,0.0020257212025998964,0.00048052101520146083,0.0009553195809644815,0.0026966679003151595,0.0,0.0023049523190471675,0.0003228139261556729,0.000729741411956277,0.002993697416080686,2.016797852656013e-05,0.0031787315696321624,0.0004344398056334789,0.0004894019412842349,0.0031434116165283154,0.0,0.0014645771334299829,0.002326948122902852,0.0,0.002975948153301967
0.2067896273691189,0.03995791855744439,0.012452766143246871,0.014607885836896681,0.13524715125912215,0.019861004046762214,0.16735173500628053,0.00899347872938546,0.0,0.09498925496815816,0.006066573846678573,0.0009590871828355569,0.006600599106976506,0.09368094190086122,0.006920851247630202,0.0045414584847437225,0.021320678783762922,0.0010330031045548437,0.00543250015112139,0.0023455317926428564,0.0009393067803990287,3.995842106888007e-05,0.00012087094863313472,0.012248121145185394,0.0005006859560770037,0.09102074163604046,0.0014194081891005766,0.0049755540645778674,0.00112954707815316,0.0028629842837568278,0.0023279739065856066,4.6366341484980216e-05,0.0010914782131239173,0.0014950030519704088,0.0003339203579210517,0.0005158752597529577,0.0033860420884423174,0.0,0.0016060198004712862,0.0003238422002245629,0.0007198378791005858,0.002935840197250294,0.0,0.0023446632497322283,0.0003165885141051201,0.0007150638109347033,0.0027228667014065192,4.130956992741487e-05,0.0026509174997720584,0.00031500144358389724,0.0011221785807947191,0.0035017595648782446,0.0,0.0015092307843294636,0.002386862878328754,0.0,0.0031821320846633955
0.2049525428226933,0.036186094885605515,0.012464502630632947,0.0154417121382969,0.12602126210860887,0.018419860691908124,0.16793196800654367,0.0057341289549740085,0.0,0.10091453235786393,0.004339440809272513,0.0007902217646977179,0.0037658296624653465,0.09743190088177861,0.006813616389367248,0.0077587535731593145,0.028254935054518683,0.000673254787749351,0.00523519018678308,0.0023326837940816944,0.0006451322610423388,3.606883070753178e-05,0.00015455787582147908,0.007322331367141077,0.00022705119287520784,0.10200557095189003,0.0014881244740401498,0.004288978491190909,0.000922352848343733,0.00220823061726634,0.0017103061942391835,6.71971198030998e-05,0.0014413837855697103,0.0010016557201847898,0.0002350406290737581,0.0007213838849920122,0.004173656343963489,0.0,0.0023420036599092796,0.00045229010652310424,0.0008207600782970741,0.0029444534218893382,0.0,0.0021273935279477567,0.000310601507010271,0.0004632804139045083,0.0031621483805365285,7.090093936356976e-06,0.0031905350158993695,0.000412084053335223,0.0004867995744874114,0.003507368853796227,0.0,0.0013113470507815565,0.0019192312770045063,6.004599786132556e-05,0.0023711128977343897
0.20584857237706264,0.03828336831599603,0.011625410635881713,0.01596957016330782,0.12882957207689372,0.020247757336736363,0.1714843011446327,0.007860822226893658,0.0,0.09991882521029755,0.0054741725043103645,0.0008980987068832707,0.005343689514994368,0.09414060840129815,0.006317072044538838,0.003563149375209801,0.023030335158660088,0.0010755028280619318,0.005152548078034344,0.0021575537040632304,0.0007675460164614278,1.3832470356756284e-05,0.00011351980575755753,0.008356307480262228,0.00018819644835338741,0.09527251682984895,0.0014104109149757561,0.005262919446533391,0.0009023584823074461,0.0030475113441684365,0.00262448039163583,0.00013212746214998598,0.0009520739788701169,0.0013258494229509222,0.0002641660061293403,0.00048458462556028546,0.004246289996069047,0.0,0.0014592123172374322,0.0004367957195543143,0.0009820276865964734,0.0035277446364859175,1.936480826817788e-06,0.0031648400526327032,0.0002692222093880271,0.0005668920855195252,0.0030428699865477585,1.286228389610655e-05,0.0030326279918985316,0.00028856614984185174,0.0005191546169592512,0.0032720596888222864,0.0,0.0017144956083238847,0.0020089550029554794,0.0,0.0031141165563662934
0.20291792987750593,0.04143210594436366,0.011948770640242561,0.014859868532040861,0.11371121450616667,0.01845597820784675,0.17061634633870223,0.006726502081949165,0.0,0.10332940885208024,0.005273507571040411,0.0008611002067841014,0.0048312144418840896,0.09830461534662004,0.007010963710890786,0.003459907088300493,0.021585805252187697,0.0017625841037468618,0.00712642239398663,0.002124707684191873,0.0007760507621488826,1.0402830061673304e-05,7.02080937152219e-05,0.007433813115659003,0.0003201846678631152,0.1072847574935984,0.002272819421732148,0.004861155217288651,0.0010838962712977059,0.0030680760929863698,0.0024398694953352545,2.9379255932476364e-05,0.001434434102634566,0.0018206332514464295,0.0002974182196690229,0.0004686157588691217,0.004045515436142334,0.0,0.0017974376277594855,0.0003999281246045086,0.0006198346620421227,0.0028890579568780954,0.0,0.0024564006245003205,0.0002494724507851169,0.0006401214369608573,0.003277155059733871,0.0,0.002626532206276959,0.00030939794352468643,0.000551709724410777,0.003534729909413885,0.0,0.0013576501559348308,0.00255981204043014,0.0,0.0026745778098328037
0.20831967445122482,0.041828371171166556,0.013065482425852228,0.01776477221509908,0.11064153084073299,0.020597230697853738,0.16770868661866103,0.0080105471609866,0.0,0.09897118594176953,0.0031070763634515664,0.0022442862195108074,0.004748909910262989,0.09410719166798351,0.006996795331890927,0.005298364064424119,0.01768860373364868,0.0011926747159536554,0.004376762956313267,0.0018650782646165236,0.0006155530220518958,3.4475316761943096e-05,7.985690797983727e-05,0.011491200745188107,0.00020694581056238286,0.11430284237766315,0.001412159145712399,0.004715072569701866,0.000918189627965982,0.0024862040015380263,0.0029598051618088452,1.4994862234499893e-05,0.000989640473067304,0.0013268477747100176,0.0003067268107942673,0.0005048627179516334,0.004072459037951512,0.0,0.0016851287081274882,0.0004884013397793187,0.0007123250261942958,0.0023836772057497495,1.1977379218317006e-06,0.002079832468231061,0.00030848523417772,0.0008239986736431622,0.0027497070424560197,0.0,0.002772194930206567,0.0002924242851676681,0.0008206512706639699,0.0034002928462328443,1.5970116901279568e-06,0.001701186193009037,0.0022203474575167035,0.0,0.002587491454186296
0.20730859779247754,0.04237535299645526,0.012702669055615606,0.01409383934498204,0.12699945120934203,0.020214769190284133,0.17189102418459498,0.008424701875481415,0.0,0.0988488841673161,0.0049787594567669,0.00023559217965613672,0.005895802275657815,0.09246210013883646,0.0058801102021237535,0.005509409841548449,0.024970884750462875,0.0015781351692579356,0.004945859236530847,0.0025368785835718517,0.0005915313823209686,2.868276487096167e-05,8.371623568295047e-05,0.008289222211348944,0.0004610979435958876,0.0919855894818386,0.0019459779739015076,0.004742275049032356,0.0016510201647925648,0.003212566092667573,0.002183970480313349,5.513522787489199e-05,0.0007267758515862727,0.0014689857211307358,0.0003369847097797108,0.0007044906063023373,0.004051873691715681,0.0,0.0017991755736764124,0.0005062364275232668,0.0009311235157393184,0.002795311278888853,2.6972376680965673e-06,0.0019376695492887657,0.00022553801105062364,0.0007606525492688049,0.0022760857984911705,0.0,0.0026850037883655318,0.00022499651350375713,0.0003993165108241704,0.0032170915230257287,0.0,0.0016532227111011413,0.0028791398346568026,0.0,0.003334021937210015
0.20223275744994262,0.042050466732842594,0.01229194573849693,0.014579102982005467,0.12892361676235703,0.01970158177882526,0.17526255627781276,0.004802953206892901,0.0,0.10339792626092872,0.003407483632912425,0.0010089698064488428,0.0034302179736893927,0.0974119150375176,0.007249962837803624,0.004854330780299056,0.02524725132496113,0.0015647113903725994,0.003838344519213189,0.0027046354370792295,0.000712553485896561,3.1891461259245585e-05,0.00011604870098184035,0.008788186859758965,0.0001445763792751492,0.08969749410628058,0.0014680963443112391,0.00478789423815647,0.0008795108980325069,0.002843562308134666,0.002388816999041138,0.0003218837934211185,0.0013345944344381766,0.0013516070386004999,0.00030973778514288027,0.0005632564775665405,0.004368062568513694,0.0,0.0014579995036261824,0.0004320518701909009,0.0009609250002550174,0.0033003946645498742,0.0,0.003461000510035366,0.0003722190382949854,0.00047738141640434555,0.0022622491466239574,0.0,0.002410569322847025,0.00021315916785706718,0.0006387980367725947,0.0033822410265441968,0.0,0.001665044198073185,0.0022695470094077855,0.0,0.002627916279304777
0.20091845585148985,0.043891731121841915,0.010949965222145397,0.014011727332328812,0.11478345449234727,0.01884431109404263,0.17778783275567678,0.008536561169656036,0.0,0.10179931734189775,0.004583819528512426,0.0016810853900855647,0.006037322275185831,0.08933363321873274,0.00686098421929449,0.0037214373702194894,0.02670908855647987,0.001716857859585944,0.006029845542159362,0.002102806399061157,0.0006943961650455208,6.343373491427824e-05,0.00013699110065851518,0.008432628942278026,0.0004929961234434926,0.10290800386281461,0.0025305071701750923,0.004278467680782748,0.0011787914120430702,0.002852676025540142,0.002567993354717206,7.217804375666475e-05,0.0006362809798170803,0.001687057988417356,0.0002861184474976295,0.0003884442687742859,0.003748193867779183,0.0,0.0017838345736238268,0.0005522772530526751,0.0009094040776456936,0.0027112254345707733,0.0,0.002419594830841165,0.0003194129615324155,0.0004430322021632572,0.003710578603618912,0.0,0.002755924113078087,0.0003359513290697224,0.00040902336678941015,0.0033778582297156814,0.0,0.0018203867274175698,0.002826137181934931,0.0,0.0023699632057477857
0.19645900414219344,0.0411322214804797,0.011519644576135663,0.013636102810100014,0.11840143844187492,0.022730851173768083,0.17830066053630994,0.008703828688163693,0.0,0.10094604717274244,0.0056711176322451805,0.0005057450577249893,0.006098092922226204,0.09031410569705134,0.006979619369080091,0.00369071089081338,0.0244935807385955,0.0017178761680345714,0.00553745187423723,0.002083296787229438,0.0006135096024292474,9.50236422797783e-05,0.00010875786589967916,0.006853068608935442,0.0004040998123616474,0.10645780573898302,0.0016906529550312567,0.004344269795679068,0.001025388948738856,0.0023283346056740266,0.002807220870315173,0.00011811956561497329,0.0006776900136176939,0.0014971171812601487,0.00028755534472674763,0.00048572792199307193,0.004265461184144937,0.0,0.002268613131555024,0.0005387982805216714,0.0009402128449722439,0.002932201948113207,0.0,0.0019647724130765726,0.0003452678566430626,0.0008749780632227288,0.0035604395544430907,0.0,0.0027210042334750413,0.00040114981767815327,0.0004402070830012457,0.00358485941375537,0.0,0.0013511954936084143,0.002876261006249451,0.0,0.0022188390429939485
0.20431606925722892,0.04111930785481142,0.011498097500575144,0.014280370986910812,0.12119089435140998,0.020699271504835234,0.17780651317643698,0.004616942749722821,0.0,0.09546967393641621,0.004303811720139063,0.0008052182062201094,0.003391796114682373,0.09457889272450463,0.007206011362975959,0.0035646559558561086,0.024927867536133075,0.001067009615712048,0.005170173990222343,0.0026075115085450466,0.0006535703515793777,2.514524787805785e-05,0.00016249285447888842,0.008580759558571679,0.0005878262660790941,0.10476545522281712,0.002985906929588978,0.004269466988002233,0.0011670977507070033,0.0025282536025685604,0.002691069351976166,2.0349387532205017e-05,0.0007539576396024512,0.0016027928630953693,0.00030198178287014354,0.0004963694429588042,0.004907864620103947,0.0,0.0018671903643221416,0.00045333578556032964,0.0005427634192373155,0.002937795272055986,0.0,0.0022249917908384923,0.0002899755761075864,0.0006753814069563417,0.002422515323701289,0.0,0.0022776381630693074,0.00033187162531560184,0.000576784268775349,0.0035814609459465024,0.0,0.0015345028396813497,0.00240901901921623,0.0,0.0027543242854678215
0.20952229415058254,0.04207879535123695,0.011432691704616575,0.013740006127959115,0.11791436278976417,0.01916499450545225,0.17154603850693412,0.006279866376330721,0.0,0.10202150712367743,0.005239526256649354,0.0018579114067524985,0.004168626332220013,0.09456287030072347,0.00605778142926793,0.005937206915785107,0.023568319531778494,0.0011162300632861326,0.005560600065034342,0.0018818295279815673,0.000408685085644105,5.288867311494197e-05,8.642976503674242e-05,0.009906333930057742,0.000278238864390971,0.09937170827104146,0.0014265091520490067,0.0043744826082467774,0.0010040308220412362,0.002831318514333863,0.002637471021917337,6.845612921271328e-05,0.000898252591479417,0.001254298861786724,0.0002855168936732837,0.0005708666237681838,0.004266268592186262,0.0,0.0018073263714764702,0.0006429237736118069,0.0011534130762546053,0.0034752491839688225,5.184868989827364e-06,0.0021790736375141536,0.00028048669079035833,0.0007101558022452746,0.0028185980523329937,9.271615942471304e-07,0.0023268261683849233,0.00031062369075142416,0.000685379376379443,0.003348178277935774,0.0,0.0019945816519256507,0.00210320364490142,7.212881466756572e-06,0.0027774408234625004
